Wall time,Step,Value
1575409462.9998844,74012,71.3699722290039
1575409485.2136514,74188,71.77826690673828
1575409485.9344985,74195,75.67718505859375
1575409556.3600779,74866,68.7915267944336
1575409559.843018,74902,49.41510009765625
1575409588.3973038,75141,70.59161376953125
1575409591.3942115,75172,63.825191497802734
1575409625.4025123,75470,100.06497192382812
1575409627.145764,75488,82.34832000732422
1575409634.9448693,75568,77.8989486694336
1575409640.942121,75630,79.82450866699219
1575409647.6263628,75698,55.637413024902344
1575409675.2526152,75929,81.75355529785156
1575409675.4473815,75931,103.9749755859375
1575409687.6501017,76057,52.985660552978516
1575409691.7937884,76100,84.92191314697266
1575409703.5008163,76219,69.86253356933594
1575409729.4552224,76432,71.42442321777344
1575409734.4695091,76483,84.93647003173828
1575409748.425841,76627,82.1610107421875
1575409752.9678817,76674,60.57224655151367
1575409756.0555615,76706,79.61392211914062
1575409769.590347,76791,93.14661407470703
1575409781.0344281,76907,92.28498840332031
1575409781.7053058,76914,68.16949462890625
1575409782.8030038,76925,80.17351531982422
1575409797.3064058,77074,76.42457580566406
1575409814.6686175,77199,82.51881408691406
1575409826.947503,77325,88.95137023925781
1575409840.1978686,77461,66.48250579833984
1575409847.109159,77531,69.83682250976562
1575409863.3738172,77644,104.48748016357422
1575409878.7171848,77803,92.9869155883789
1575409888.4056568,77902,79.23222351074219
1575409912.1184886,78094,91.7105712890625
1575409916.1865604,78136,84.40763854980469
1575409923.2926838,78209,66.55488586425781
1575409928.7390373,78266,82.24047088623047
1575409983.5049531,78776,51.97840118408203
1575409990.0530057,78844,55.30580520629883
1575409997.419888,78921,63.251976013183594
1575409998.7942224,78935,68.10858154296875
1575410007.8427238,78974,78.90430450439453
1575410010.9520178,79006,94.02318572998047
1575410040.5219254,79310,78.5300064086914
1575410052.4831135,79379,65.2117919921875
1575410056.3685977,79419,81.42591094970703
1575410073.5919273,79598,44.32575225830078
1575410075.806213,79621,62.36625671386719
1575410083.2640188,79697,68.4410171508789
1575410099.760231,79813,81.42503356933594
1575410102.2782986,79838,69.12939453125
1575410115.054993,79969,77.84176635742188
1575410115.7349806,79976,55.52264404296875
1575410117.994271,79999,62.65494918823242
1575410121.2013762,80032,79.08612060546875
1575410121.5914295,80036,65.588623046875
1575410127.9229784,80101,67.90086364746094
1575410134.2830122,80166,69.91858673095703
1575410157.5633154,80352,74.04218292236328
1575410161.3425949,80391,76.40349578857422
1575410162.8852997,80407,46.334781646728516
1575410176.8895442,80551,63.98143768310547
1575410179.430049,80577,65.92926788330078
1575410183.0374112,80614,82.75455474853516
1575410209.0161786,80827,94.08794403076172
1575410212.942807,80868,75.10255432128906
1575410220.5563507,80947,69.39237976074219
1575410225.477135,80997,63.21977615356445
1575410227.345871,81016,23.910619735717773
1575410242.6774604,81118,88.92162322998047
1575410268.374538,81382,67.64805603027344
1575410279.4304128,81495,101.618896484375
1575410282.8887258,81530,65.94794464111328
1575410329.2414243,81953,67.26551818847656
1575410346.9791887,82081,61.99428939819336
1575410363.4934137,82251,73.12901306152344
1575410386.2835052,82432,70.11358642578125
1575410395.464779,82527,94.33373260498047
1575410407.4169812,82649,101.09636688232422
1575410411.4260836,82690,73.19813537597656
1575410415.9958646,82737,54.92943572998047
1575410419.2789686,82771,31.65737533569336
1575410425.181927,82832,90.9531478881836
1575410432.2473085,82850,65.17514038085938
1575410439.495732,82925,63.05529022216797
1575410454.2671003,83076,90.72225952148438
1575410459.307738,83128,71.44482421875
1575410472.8487747,83268,52.21342849731445
1575410501.9298625,83511,79.73494720458984
1575410531.7847297,83763,84.10477447509766
1575410547.5355258,83924,103.5859146118164
1575410552.2057252,83972,63.0264892578125
1575410576.2890375,84166,66.43207550048828
1575410579.3332531,84198,60.88369369506836
1575410580.107284,84206,68.84574890136719
1575410598.3106697,84395,69.35918426513672
1575410599.7743664,84410,63.30930709838867
1575410606.1484935,84476,77.63104248046875
1575410623.7399888,84602,54.54319763183594
1575410631.8977234,84687,71.71755981445312
1575410637.0991273,84741,67.36980438232422
1575410644.6412067,84819,75.96244812011719
1575410669.474872,85021,90.70557403564453
1575410671.0258014,85037,7.056328773498535
1575410672.5160115,85053,67.1866226196289
1575410676.1157897,85090,64.78953552246094
1575410683.968327,85170,54.34434127807617
1575410691.2190282,85244,56.1113166809082
1575410698.7389178,85321,55.718505859375
1575410722.2722344,85509,96.40354919433594
1575410725.2754538,85540,61.510189056396484
1575410728.4442325,85573,61.55124282836914
1575410734.6771185,85637,86.31769561767578
1575410738.4573092,85676,56.94561004638672
1575410739.524113,85687,80.00765991210938
1575410745.5696158,85750,85.46156311035156
1575410773.8350134,85986,92.96910095214844
1575410776.628314,86015,95.22552490234375
1575410783.1793988,86082,69.96212005615234
1575410824.4298227,86453,96.5124740600586
1575410842.9537702,86643,61.08108139038086
1575410843.6248655,86650,99.46233367919922
1575410861.5545895,86781,92.4417953491211
1575410862.8406084,86794,68.47071838378906
1575410867.333517,86840,91.48323822021484
1575410869.8870473,86866,67.75068664550781
1575410875.1988292,86920,68.8133316040039
1575410883.812237,87009,78.2215347290039
1575410926.420865,87394,89.91324615478516
1575410931.8867147,87451,65.01363372802734
1575410942.1856797,87557,59.56953811645508
1575410953.8205056,87622,85.88795471191406
1575410958.1854625,87667,102.1041030883789
1575410972.7914314,87818,85.53683471679688
1575410973.9818418,87830,66.91646575927734
1575411004.818802,88094,77.17284393310547
1575411007.8419185,88125,71.60784912109375
1575411009.1156697,88138,55.780879974365234
1575411032.154975,88375,60.79893112182617
1575411038.6908197,88442,75.94959259033203
1575411066.5284853,88675,99.10871887207031
1575411075.3620362,88767,81.70613098144531
1575411080.1388924,88816,94.0293960571289
1575411095.7167926,88923,76.47146606445312
1575411118.7343998,89160,72.82195281982422
1575411128.7887928,89263,85.64103698730469
1575411137.164086,89348,78.00495147705078
1575411144.0380428,89364,77.61190795898438
1575411181.0494833,89746,77.39643859863281
1575411182.7252185,89763,80.81500244140625
1575411198.7519188,89874,75.23137664794922
1575411200.5943468,89893,70.86266326904297
1575411208.5772257,89974,74.62646484375
1575411214.1463926,90030,77.00595092773438
1575411214.740511,90036,74.6181411743164
1575411239.7669432,90238,77.00242614746094
1575411247.6942756,90320,105.02539825439453
1575411260.3682387,90451,86.85066986083984
1575411311.2308002,90921,66.89466094970703
1575411326.2441356,91075,89.51510620117188
1575411333.5128968,91095,64.5911865234375
1575411353.5457935,91301,89.9012680053711
1575411363.128433,91399,52.85968017578125
1575411367.7006128,91446,47.85963821411133
1575411370.484815,91475,91.72441864013672
1575411390.4273782,91625,98.07876586914062
1575411392.3625996,91645,59.108646392822266
1575411392.654356,91648,68.78302764892578
1575411398.6788824,91710,8.825945854187012
1575411400.9095016,91733,67.7886962890625
1575411401.1977668,91736,95.2730484008789
1575411420.610744,91937,95.80321502685547
1575411433.0562763,92010,104.05168151855469
1575411441.2212582,92095,64.5272445678711
1575411443.7320492,92121,66.84503936767578
1575411455.9195793,92247,69.69747924804688
1575411461.98641,92310,54.223228454589844
1575411508.2222738,92730,69.95537567138672
1575411513.8695745,92789,78.13753509521484
1575411514.063971,92791,76.21028137207031
1575411517.0302892,92822,75.12493896484375
1575411529.2661283,92893,87.29182434082031
1575411552.0514016,93127,85.32184600830078
1575411561.4990237,93224,63.957096099853516
1575411590.7310688,93472,87.68363189697266
1575411610.4838135,93674,84.54055786132812
1575411637.994507,93902,59.09027099609375
1575411653.631377,94062,97.18973541259766
1575411689.8603728,94381,86.59635162353516
1575411694.1290312,94425,80.914306640625
1575411704.9903967,94537,83.59053802490234
1575411714.0099385,94575,88.8497085571289
1575411734.3501997,94785,101.07162475585938
1575411744.575028,94892,61.4510383605957
1575411763.4424746,95031,68.10469055175781
1575411766.0661595,95058,109.1309814453125
1575411778.4217815,95185,91.95331573486328
1575411791.5754087,95322,85.67658233642578
1575411796.9026093,95378,90.55892944335938
1575411800.067294,95410,102.32184600830078
1575411812.3965442,95481,80.63375854492188
1575411816.0398679,95518,61.77522659301758
1575411849.3460267,95861,82.7433090209961
1575411863.3345897,95950,83.28089141845703
1575411865.5526557,95973,79.93470764160156
1575411871.4170823,96033,57.60236358642578
1575411902.8653965,96302,71.21231079101562
1575411910.6689482,96382,104.82777404785156
1575411918.8481517,96466,58.61774444580078
1575411922.6834016,96506,76.72702026367188
1575411925.5902648,96536,68.07982635498047
1575411931.945304,96601,95.17973327636719
1575411935.0890262,96633,57.11995315551758
1575411977.9325747,97019,81.64794921875
1575411991.3802009,97157,73.27816009521484
1575412003.456889,97227,73.47534942626953
1575412010.26329,97297,102.88890075683594
1575412021.9732628,97417,75.79096984863281
1575412026.234655,97461,63.28969192504883
1575412032.0475717,97521,70.40499114990234
1575412044.8930664,97597,93.41529083251953
1575412050.4633288,97654,99.94412994384766
1575412059.0789948,97743,95.59916687011719
1575412064.2590487,97797,89.4055404663086
1575412071.932347,97877,68.53997802734375
1575412082.5460448,97987,100.46957397460938
1575412083.5150738,97997,91.22954559326172
1575412102.7074819,98140,59.667259216308594
1575412109.9192429,98213,61.82490921020508
1575412128.347787,98405,73.46481323242188
1575412140.4808218,98475,84.460693359375
1575412145.2825096,98524,49.89023208618164
1575412146.9881163,98542,62.35157012939453
1575412153.221753,98606,52.212913513183594
1575412167.5795646,98755,65.81779479980469
1575412195.8774652,98991,67.10809326171875
1575412202.084688,99056,104.58940887451172
1575412222.926256,99271,69.20464324951172
1575412251.440327,99507,84.21430206298828
1575412253.4210854,99528,63.520381927490234
1575412261.6634128,99613,71.24427795410156
1575412261.8385677,99615,72.46827697753906
1575412293.344145,99885,63.95785903930664
1575412302.686153,99982,88.04714965820312
1575412337.467923,100285,93.99700927734375
1575412341.2211933,100324,97.14065551757812
1575412357.462318,100490,69.28074645996094
1575412364.9260962,100567,97.38040161132812
1575412367.1321657,100590,60.9779167175293
1575412388.3538532,100752,95.0784683227539
1575412398.830084,100859,54.400634765625
1575412401.9480455,100891,58.446929931640625
1575412404.6196117,100918,82.73799896240234
1575412405.4666007,100927,7.8692097663879395
1575412412.3972733,100998,67.33087921142578
1575412418.5677466,101061,85.91458129882812
1575412425.0498264,101073,67.19064331054688
1575412433.1547453,101156,70.38351440429688
1575412440.8477693,101235,94.7429428100586
1575412450.7254484,101336,92.04248809814453
1575412452.649183,101356,89.06293487548828
1575412458.3261971,101415,102.38194274902344
1575412459.9842036,101432,76.69708251953125
1575412465.5566568,101489,59.26967239379883
1575412466.5652654,101500,68.73218536376953
1575412486.0446815,101646,85.31354522705078
1575412490.4599543,101692,60.41404342651367
1575412513.2055826,101924,83.33917999267578
1575412520.463091,101944,106.58232116699219
1575412555.1305182,102301,71.38473510742188
1575412555.816857,102308,65.59385681152344
1575412577.3300831,102476,69.51350402832031
1575412580.6805916,102510,87.0404281616211
1575412583.757115,102542,78.65977478027344
1575412589.0123143,102596,66.69132995605469
1575412597.8011699,102686,67.92770385742188
1575412622.030975,102881,58.27663803100586
1575412625.0545385,102912,93.91753387451172
1575412630.408274,102967,105.96302032470703
1575412633.8139944,103002,44.6932487487793
1575412634.8267984,103012,67.79134368896484
1575412653.793727,103207,47.026798248291016
1575412669.9663227,103318,79.32701110839844
1575412683.983459,103463,62.337467193603516
1575412689.3776238,103518,68.4250717163086
1575412715.3246334,103730,88.28511047363281
1575412729.1154237,103872,61.96257019042969
1575412736.4824917,103948,62.42243576049805
1575412750.9905362,104099,86.78423309326172
1575412751.645876,104106,63.21910095214844
