Wall time,Step,Value
1575662089.2554352,53144,90.00962829589844
1575662235.622713,53401,90.91534423828125
1575662240.60272,53409,90.04641723632812
1575662275.3981133,53468,90.31298065185547
1575662283.6890898,53482,89.93128204345703
1575662383.879719,53648,89.98223876953125
1575662415.5569701,53706,90.13126373291016
1575662419.7413375,53713,89.99507904052734
1575662421.9466264,53717,89.993896484375
1575662424.26028,53721,90.048583984375
1575662504.3740337,53862,90.05369567871094
1575662523.860427,53895,90.12037658691406
1575662530.2920997,53906,90.02474975585938
1575662601.3119605,54023,90.57777404785156
1575662628.584676,54072,90.46260833740234
1575662636.7515528,54087,90.0365982055664
1575662648.6448057,54108,90.13615417480469
1575662656.8123858,54123,90.47233581542969
1575662723.946596,54241,90.09225463867188
1575662797.5744104,54368,89.98814392089844
1575662859.5627084,54466,89.97799682617188
1575662931.2974956,54589,90.10037994384766
1575662951.6693506,54625,90.02328491210938
1575662964.1850245,54647,90.03094482421875
1575662989.7732427,54691,91.17565155029297
1575663006.5068898,54719,90.22090911865234
1575663057.741825,54807,90.09620666503906
1575663136.8733375,54937,90.04363250732422
1575663162.9451585,54982,90.0577163696289
1575663283.1888306,55193,90.00483703613281
1575663343.5004334,55299,90.01222229003906
1575663345.0981715,55302,89.97029876708984
1575663359.997767,55328,90.02123260498047
1575663383.5125053,55359,90.06177520751953
1575663486.266316,55538,90.0267562866211
1575663488.944106,55543,90.04569244384766
1575663493.033429,55551,90.11392211914062
1575663587.270741,55713,90.09574127197266
1575663617.5699427,55766,90.04953002929688
1575663635.0189009,55795,90.0242919921875
1575663683.3240771,55870,90.07416534423828
1575663735.9590688,55963,90.11627197265625
1575663737.702062,55966,90.81360626220703
1575663809.2279038,56091,90.10298919677734
1575663937.0269425,56304,90.04334259033203
1575663956.0529602,56337,90.0505142211914
1575663979.2126825,56379,90.02923583984375
1575664008.9190269,56432,90.28201293945312
1575664052.1226282,56507,90.03343200683594
1575664060.6008198,56521,90.25286865234375
1575664064.6783748,56528,89.93450927734375
1575664109.444929,56608,90.05203247070312
1575664216.6152182,56787,91.52860260009766
1575664236.0213966,56820,89.9994888305664
1575664256.1165118,56856,90.02586364746094
1575664338.1629326,56999,90.24969482421875
1575664359.3074663,57036,89.98834991455078
1575664478.9722252,57237,90.0053939819336
1575664492.210372,57261,90.01518249511719
1575664513.7153924,57299,90.00515747070312
1575664517.2350824,57305,90.01924896240234
1575664612.8258176,57469,90.30160522460938
1575664621.5947316,57484,89.95496368408203
1575664640.883426,57518,91.04801940917969
1575664784.4492483,57760,90.04356384277344
1575664848.192242,57870,90.06230926513672
1575664980.1156552,58090,89.9979248046875
1575665096.7195907,58295,90.0348129272461
1575665126.3442178,58346,89.96580505371094
1575665181.9453125,58440,90.05034637451172
1575665253.2481315,58556,90.05535888671875
1575665285.043336,58611,90.06544494628906
1575665302.6099458,58641,90.38056945800781
1575665304.9276772,58645,90.03677368164062
1575665346.0725005,58719,89.9577865600586
1575665361.3649063,58746,90.01187896728516
1575665371.197955,58763,89.98466491699219
1575665379.9276903,58778,89.98516082763672
1575665385.5959902,58788,90.02484130859375
1575665431.887473,58872,90.044677734375
1575665519.2771976,59014,90.11246490478516
1575665528.134955,59030,90.01091003417969
1575665531.5942652,59036,91.31739044189453
1575665660.9509149,59264,90.24679565429688
1575665689.099265,59311,89.99075317382812
1575665763.1293025,59432,90.101806640625
1575665845.4530895,59576,90.03375244140625
1575665872.3118422,59624,90.08898162841797
1575665881.4490147,59640,90.03856658935547
1575665898.9478753,59670,90.4767837524414
1575665927.6342382,59719,90.01460266113281
1575665938.023953,59737,90.05567169189453
1575665946.1956084,59751,90.0644302368164
1575666015.025467,59862,90.00138854980469
1575666030.401814,59889,90.04576873779297
1575666098.360836,60008,90.35264587402344
1575666142.196884,60086,89.99150848388672
1575666194.941161,60179,89.97388458251953
1575666198.434714,60185,89.98296356201172
1575666211.5501523,60207,90.02694702148438
1575666263.8899848,60297,90.00875091552734
1575666325.6363552,60398,90.00286102294922
1575666367.441982,60475,90.01599884033203
1575666382.8910642,60503,90.13101196289062
1575666437.1768074,60596,90.0643539428711
1575666460.7938426,60638,89.99742889404297
1575666479.479778,60671,90.15408325195312
1575666516.3251092,60736,90.01591491699219
1575666600.9176507,60871,90.03402709960938
1575666688.108108,61022,89.93621826171875
1575666747.1517208,61122,90.02156066894531
1575666801.1684957,61205,89.99603271484375
1575666841.1833618,61276,91.1373062133789
1575666897.3949447,61373,90.19841766357422
1575666904.2152677,61385,90.0605239868164
1575666920.0330882,61413,89.96943664550781
1575666934.7966158,61438,90.02363586425781
1575666990.049667,61534,90.01998138427734
1575667078.6111364,61680,90.07050323486328
1575667116.3490725,61747,89.96419525146484
1575667141.2441208,61792,89.99935913085938
1575667344.8751822,62139,90.07611846923828
1575667359.713173,62165,90.2422103881836
1575667390.790328,62219,89.9931411743164
1575667485.9597573,62384,89.97684478759766
1575667562.8754408,62516,90.18126678466797
1575667581.0773613,62547,90.10650634765625
1575667590.9513788,62555,90.05174255371094
1575667771.2904668,62874,90.03921508789062
1575667805.1778877,62933,89.99987030029297
1575667820.7919421,62961,91.08618927001953
1575667862.7305512,63024,89.95603942871094
1575667972.6626227,63220,90.05249786376953
1575668051.8139791,63358,90.22573852539062
1575668092.1159844,63428,90.43270111083984
1575668092.7303908,63429,90.4849624633789
1575668144.233615,63513,90.25
1575668201.5297325,63614,89.99089813232422
1575668231.9365344,63668,90.57190704345703
1575668233.5103707,63671,90.08258056640625
1575668296.9864357,63781,90.08972930908203
1575668326.3890333,63833,90.00875091552734
1575668344.3713794,63865,90.0349349975586
1575668420.465977,63988,89.98281860351562
1575668470.4176724,64081,90.18359375
1575668479.7847917,64098,90.19971466064453
1575668496.4416907,64129,90.02826690673828
1575668521.1072311,64173,89.94932556152344
1575668535.6071727,64199,90.01737213134766
1575668550.7637777,64225,90.10029602050781
1575668717.0551026,64511,90.20437622070312
1575668722.576653,64521,90.02947998046875
1575668723.6051447,64523,89.97181701660156
1575668815.9002767,64687,90.0185546875
1575668935.5334759,64887,90.44317626953125
1575668936.6349509,64889,90.04015350341797
1575668993.104857,64989,90.007080078125
1575668999.370001,65000,90.02108001708984
1575669014.5859478,65028,89.97281646728516
1575669029.0893345,65054,90.15886688232422
1575669138.3135347,65245,89.9617691040039
1575669159.3759859,65274,89.92033386230469
1575669169.2487206,65292,90.02788543701172
1575669201.1861634,65350,90.01173400878906
1575669215.1473525,65375,90.11121368408203
1575669258.0718238,65450,90.064697265625
1575669275.4246192,65481,90.11528778076172
1575669287.9117045,65502,90.03215026855469
1575669302.748561,65527,90.02540588378906
1575669345.796815,65601,89.99886322021484
1575669370.3706536,65643,89.97506713867188
1575669412.9742236,65709,90.19355010986328
1575669461.8175359,65796,90.25592803955078
1575669524.6878145,65907,90.03267669677734
1575669547.4078314,65948,90.10316467285156
1575669600.7753813,66040,89.99576568603516
1575669605.8528104,66049,89.98186492919922
1575669753.5775352,66298,90.02938079833984
1575669889.5811827,66534,90.28396606445312
1575669959.660239,66647,89.9974594116211
1575670037.554993,66787,90.32101440429688
1575670129.5856879,66948,89.99360656738281
1575670145.9765077,66976,90.06456756591797
1575670150.3753436,66984,90.12517547607422
1575670171.1062806,67021,90.33861541748047
1575670318.4058785,67269,90.18531799316406
1575670412.3832908,67440,90.03592681884766
1575670432.0416188,67474,90.03993225097656
1575670459.4203901,67513,90.00161743164062
1575670571.4869218,67711,90.0959243774414
1575670780.714001,68075,90.04940795898438
1575670884.6522863,68263,90.04043579101562
1575670885.2286873,68264,90.04852294921875
1575670894.6592503,68281,90.03690338134766
1575670911.8345537,68311,90.20565795898438
1575670928.1830578,68340,90.0074234008789
1575670950.699335,68378,90.08695983886719
1575670985.5791557,68429,90.00146484375
1575671032.7162323,68512,89.96351623535156
1575671076.8410373,68590,90.04469299316406
1575671135.3449802,68691,90.01669311523438
1575671204.3233006,68814,90.0118408203125
1575671275.1640532,68929,90.13703918457031
1575671307.824544,68988,90.07054901123047
1575671412.953541,69171,90.00354766845703
1575671413.4512413,69172,90.14456176757812
1575671420.9996252,69185,90.00106048583984
1575671505.993565,69326,90.01734924316406
1575671534.5825622,69376,90.24476623535156
1575671579.1175117,69455,89.9740219116211
1575671590.7371113,69476,90.06702423095703
1575671673.2025435,69621,91.15931701660156
1575671697.69545,69662,90.27296447753906
1575671712.930856,69689,90.09744262695312
1575671729.0408652,69719,90.0554428100586
1575671779.105855,69798,89.97233581542969
1575671829.6212401,69890,90.45332336425781
1575671844.0228407,69915,90.05230712890625
1575671867.4978726,69958,90.08257293701172
1575671940.065085,70085,90.13787841796875
1575671965.6017087,70128,90.3095703125
1575672141.945711,70428,90.090576171875
1575672159.2379172,70458,89.99661254882812
1575672161.4940414,70462,90.59150695800781
1575672176.2163365,70486,90.10171508789062
1575672180.550597,70493,90.1012191772461
1575672201.8459616,70529,89.99884033203125
1575672215.3567872,70552,90.46283721923828
1575672231.152598,70580,90.07597351074219
1575672257.1205325,70627,90.01229095458984
1575672279.3405252,70656,90.31201171875
1575672320.0815206,70730,90.0293960571289
1575672423.8758738,70915,90.06253814697266
1575672470.0790863,70996,90.09754943847656
1575672631.4817207,71272,90.01200866699219
1575672655.3512783,71314,90.0760498046875
1575672720.617569,71428,90.13192749023438
1575672736.3842044,71456,90.1781997680664
1575672741.995327,71467,90.0359878540039
1575672795.4562802,71554,90.029296875
1575672810.146033,71580,90.12239837646484
1575672876.036926,71696,90.22303009033203
1575672917.7338693,71769,89.9957504272461
1575672964.803649,71850,90.07605743408203
1575672997.2338893,71906,90.10380554199219
1575673008.6890512,71926,90.074462890625
1575673026.1486292,71957,90.07274627685547
1575673039.1023579,71979,90.30066680908203
1575673062.347311,72012,90.03752899169922
1575673077.00452,72037,90.08295440673828
1575673078.7536974,72040,90.04812622070312
1575673167.4679213,72197,90.01226043701172
1575673212.4402528,72275,90.10806274414062
1575673223.9566371,72296,90.03898620605469
1575673224.5843112,72297,90.00279998779297
1575673225.7928374,72299,90.04566955566406
1575673244.5707319,72332,90.02196502685547
1575673283.1907637,72401,89.9822998046875
1575673284.6988394,72404,90.05187225341797
1575673307.068761,72444,90.00952911376953
1575673376.957586,72558,89.99945831298828
1575673380.7513697,72565,90.12688446044922
1575673468.2757025,72723,90.02715301513672
1575673555.083098,72873,90.14417266845703
1575673603.988378,72948,90.08241271972656
1575673638.1049826,73009,90.06551361083984
1575673719.070934,73154,90.02667999267578
1575673734.2415738,73179,90.10367584228516
1575673813.8809533,73318,90.05143737792969
1575673939.0918567,73529,90.01000213623047
1575674019.9430494,73669,90.1717529296875
1575674064.3782554,73748,90.02960968017578
1575674081.362812,73779,89.97218322753906
1575674087.6243544,73789,90.57797241210938
1575674090.705146,73794,90.01476287841797
1575674123.063845,73841,89.96398162841797
1575674152.5617182,73893,89.97601318359375
1575674157.0884063,73901,90.00957489013672
1575674170.3901582,73924,89.99552917480469
1575674188.0129933,73954,90.06588745117188
1575674220.2407777,74011,90.0466079711914
1575674239.5588367,74044,90.02554321289062
1575674290.418666,74133,90.1503677368164
1575674315.3468914,74178,90.13726043701172
1575674320.5256128,74187,90.03105163574219
1575674324.4631495,74194,90.02548217773438
1575674448.7304666,74404,90.02888488769531
1575674675.4414005,74795,90.09395599365234
1575674711.3875546,74865,90.00110626220703
1575674730.873727,74901,90.00040435791016
1575674787.173359,74999,90.40647888183594
